Time,GPS latitude,GPS longitude,GPS altitude,GPS speed,GPS orientation,GPS accuracy,GPS satellites,Wheel speed FL,Wheel speed FR,Wheel speed RL,Wheel speed RR,Longitudinal acceleration,Yaw rate
49699.61932264383,52.41256776209432,-1.5113491667309238,97.09896676569022,25.7406852192411,288.9432490978976,1.7744393106384755,13,26.095559691738984,26.02382042848697,25.955172481730255,25.807502839438516,-0.4311354131284877,-0.04787580341242035
49798.24876349323,52.41256983666793,-1.5113590731729087,97.10664503634074,25.56315222571218,288.9474521354123,1.7756019191566526,11,25.516240243348793,25.335143047629874,25.684760421366818,25.45548472733976,-0.45851023962071363,0.042030375147175815
49897.23440053807,52.41257190040152,-1.5113689085282904,97.11463401889789,25.384978079031466,288.9820160712752,0.8652767575664639,9,25.552163538081235,25.097501906154534,25.472933799672095,25.2430724587008,-0.48754193786447925,0.3456393586280982
50001.85235509506,52.412573946393145,-1.5113786722933025,97.12338485829223,25.196665760828893,288.9586125882345,1.6218393227529027,8,25.43511049111596,25.411944479794318,25.26721824999401,25.268254712073233,-0.49747909943786417,-0.23403483040628323
50103.81883328094,52.41257597857107,-1.5113883643223458,97.13221689337666,25.013126100094308,288.9691743005433,1.4463099336573815,9,25.13462794739722,25.098085056178196,25.08611034124251,25.05567170755885,-0.5161822117312997,0.10561712308770121
50197.20286485236,52.41257799593753,-1.5113979918703682,97.14056714254511,24.845034843265744,288.9579059736109,1.4473421343730912,8,24.9307070839573,24.634134492677113,24.79545032924293,24.750203738229978,-0.4997707776587721,-0.11268326932523062
50301.12593847338,52.412579998198744,-1.5114075468841417,97.15015290066906,24.657973310747924,288.9587294521293,0.9283499266146948,9,24.824170541209877,24.599190933759374,24.57689375644378,24.57257576565506,-0.42028614873216835,0.008234785185079474
50398.698714861755,52.41258198989735,-1.5114170317553917,97.15943307822,24.482342313248836,288.99535440014824,1.4501871664456534,13,24.590323937611277,24.48332895535353,24.465098164921905,24.609545492011524,-0.541877427187318,0.366249480190186
50499.02574923247,52.412583967453365,-1.5114264463538412,97.16925719605587,24.301753651381564,289.00082898518156,1.7824825806012479,8,24.312953401918133,24.321787605692855,24.282683992694977,24.188650684331442,-0.41955230368891405,0.05474585033211952
50598.81521215152,52.412585930525076,-1.5114357912916536,97.17931131665124,24.122132618127264,289.00215929429385,1.711818569539447,8,24.20360516187547,24.41010717899317,24.077788067919283,24.281250109706836,-0.5142170807950257,0.01330309112251666
50698.27201846064,52.41258787518026,-1.5114450690457732,97.18961139923903,23.943110366770856,288.96320228548234,1.2391306608048507,10,24.045252816884673,23.902341927027543,24.02784610410463,23.838929635331162,-0.4369329723061645,-0.3895700881154822
50800.09704325589,52.41258980704447,-1.511454274597443,97.20044473358794,23.759825322139402,288.98458087537233,0.8399479732860944,8,23.843555527498285,23.873488421740934,23.84070620033703,23.830395790583143,-0.5705059537412397,0.2137858988997353
50898.33809976718,52.412591726329424,-1.5114634106212732,97.21117189606996,23.582991420419077,289.0030726350333,1.1622934900002049,8,23.54135160264634,23.76799327064747,23.582788240173436,23.560520724072827,-0.4718144659309518,0.18491759660920773
51000.54091365156,52.412593636622326,-1.5114724719953334,97.22261729307631,23.39902635542719,289.06504531786186,1.6263903116005554,10,23.692296146664088,23.484134430657775,23.508528409851852,23.484171262364452,-0.5407420668321918,0.6197268282857178
51099.8995237811,52.41259553147017,-1.5114814645888295,97.23402229566989,23.220180857194013,289.05622812091747,1.501499101465166,12,23.0235902966562,23.028686112656185,23.118193256987727,23.165580111325877,-0.5682163352329745,-0.08817196944396392
51199.52210390627,52.41259741228124,-1.5114903873981436,97.24573174526662,23.040860212968717,289.0625063153444,1.2593436555939563,12,23.196491182486756,23.080508250584707,23.02011477796605,23.02875412945361,-0.4847866701164871,0.06278194427026397
51298.18487267592,52.41259927926895,-1.5114992410511912,97.25759779597037,22.863267229183347,289.0696506316224,0.8551015351588311,10,22.851392310392047,23.10885200569366,22.79442174214053,22.870309299512417,-0.4478372941516869,0.07144316278025847
51398.84645733886,52.41260113568625,-1.5115080221416688,97.26997935338824,22.682076376790047,289.1148413392773,1.2268947278233027,11,22.33464870591385,22.49720727077009,22.49201478175307,22.611935652583924,-0.5505618463690127,0.45190707654758294
51501.51078245165,52.412602976725765,-1.5115167318345155,97.28289217697771,22.497280591587025,289.1121113233711,1.2690249397178834,8,22.532444758282676,22.521904380647538,22.4911005721629,22.562682228359034,-0.5803392406138794,-0.027300159061123014
51601.001834375245,52.41260480384545,-1.511525371778278,97.29567912779848,22.318196698124556,289.1201047012811,1.728555532894136,8,22.069447143428857,22.322448463765653,22.303638301681886,22.276064569593157,-0.4959275058636296,0.07993377909970588
51698.044889510405,52.41260661825416,-1.5115339431962507,97.3084093489151,22.14351919888127,289.1375196534748,1.4410861035821596,10,22.339129147114466,22.125341365596345,22.269480454340204,22.131306289215445,-0.5023638420278768,0.1741495219374557
51800.198664610856,52.412608418080055,-1.5115424431630669,97.32208382696709,21.959642403700464,289.1428656110626,1.111652916654649,10,22.11000806218726,21.767320924692946,22.012576931579503,21.87475919608397,-0.4812287304631194,0.0534595758774816
51901.50277424674,52.41261020181283,-1.5115508732012,97.33592054317813,21.77729500635586,289.13007623008934,1.3253182644507215,11,21.629708316775176,21.669116789274522,21.693961051929143,21.548246441482686,-0.4436765834990402,-0.12789380973257725
51996.66118943776,52.4126119720111,-1.5115592366529023,97.34916689405176,21.606009859012033,289.1356364988087,0.8660553078221601,13,21.777105424610518,21.842538682272764,21.763661173642713,21.592066316637283,-0.5019306244086569,0.05560268719398573
52101.08672038476,52.4126137295238,-1.51156752579958,97.36397944788584,21.41804390330744,289.16639378281786,1.7725682356497368,12,21.718532786966065,21.660299660850587,21.50837899347597,21.639079140032244,-0.41225874187117023,0.3075728400910513
52198.67475248211,52.41261547004818,-1.511575748429006,97.37808198001377,21.242385445532197,289.13698628568693,1.160059901930726,9,21.25158261254071,21.199166880132996,21.305458439483502,21.295429492736453,-0.48892445515431304,-0.294074971309309
52301.14119733719,52.41261719579084,-1.5115838994763784,97.39315820110203,21.057945844793064,289.1407955862528,1.2778673549131359,13,20.925729307448464,20.89499186880922,21.0371110901641,21.05808256191786,-0.5168181483123473,0.038093005659229046
52398.47348168692,52.41261890544944,-1.5115919836901894,97.40773251358625,20.882747732963555,289.1207386023302,1.1552839742369225,12,20.966012521687805,20.878431319770726,20.811831873561502,20.851535343319924,-0.5687009641088497,-0.20056983922637192
52496.39023579867,52.412620603600026,-1.5115999980113586,97.422642135269,20.70649757556239,289.1549741664096,1.4825117301162,8,20.86261635422504,20.83855493290964,20.659882252888078,20.72417022306827,-0.5088115596091082,0.34235564079365044
52596.74491512423,52.41262228324507,-1.51160794451689,97.43817937571941,20.52585915277638,289.1113380758827,1.4622321583295932,13,20.635869989598397,20.59940852056501,20.6354886796255,20.550583647959183,-0.5260841825071815,-0.4363609052685274
52700.096169893324,52.41262394632452,-1.5116158197629748,97.45445021048488,20.339826894192022,289.0953261444196,1.5153223105291356,10,20.604283834616393,20.236153945975136,20.50060580971636,20.236397171372992,-0.46142108488393807,-0.160119314631588
52800.51944500344,52.41262559552201,-1.5116236245112593,97.47052055692957,20.159064998993813,289.10613246863136,1.0681432296119209,11,20.414500562558548,20.19425714887101,20.27848506596135,20.25393249013948,-0.4721138109378349,0.10806324211706572
52898.191366749794,52.412627234030346,-1.5116313590932944,97.48639533342039,19.983255539850376,289.15098142843203,1.115668481164066,12,19.84954448900387,19.951658664848306,19.923508945247285,20.061209280872887,-0.5608628058669232,0.44848959800721505
53001.277184917555,52.41262885717065,-1.511639021943366,97.5034101052539,19.797701067148402,289.1490978222014,0.925251231096208,11,19.662076986113057,19.93656691954132,19.70990364237397,19.853702397497468,-0.4876012634936169,-0.018836062306827543
53096.67695987546,52.412630464945885,-1.5116466190600217,97.5193926705929,19.625981472224172,289.1331925273678,1.4555099718461126,12,19.765289926044492,19.742837342112633,19.644391024849824,19.653045366464244,-0.4629000801264356,-0.1590529483359058
53199.86784040271,52.41263206182182,-1.511654141817371,97.53693462480167,19.44023788727512,289.18708370770787,0.8397971273356526,13,19.440429317515445,19.316202031504176,19.278010701033757,19.466652958126918,-0.4258509513431466,0.5389118034007206
53297.577967600475,52.41263364095784,-1.5116615983916115,97.55378665657656,19.264359658319147,289.1456011651228,1.397682335523459,8,19.362785890692276,19.450395449718105,19.30844412251074,19.29699983720245,-0.45269602008352067,-0.4148254258506373
53398.6963277844,52.41263520021951,-1.5116689873295215,97.57147239142496,19.082346609988083,289.0826100144815,1.669695884851634,9,19.016130277990865,19.153179448148656,19.100153222788354,19.09836035292427,-0.4682497416398228,-0.6299115064127814
53500.09479734263,52.412636745549406,-1.5116763050371642,97.58945646177075,18.899829364783262,289.0952154999379,1.6908321482896336,11,19.04615459324227,19.01099115352771,18.85878678407989,18.878877275819697,-0.4959528139818233,0.12605485456412954
53598.27917326943,52.41263827531884,-1.5116835549468404,97.60710668011419,18.723097488115023,289.0808327058669,1.2490377603699616,11,18.560858623638254,18.548200948889008,18.61026617232846,18.673512142932523,-0.4784246286510847,-0.14382794071059388
53699.23088891154,52.41263978800493,-1.5116907357611966,97.62549487667623,18.541384399959234,289.0515765407059,1.2593036882130737,9,18.561858386848908,18.408841575059743,18.593014494964564,18.535422211999606,-0.44685828583718096,-0.29256165160922637
53802.01258561843,52.412641287133205,-1.511697844054985,97.64446499902452,18.35637734588683,289.07186945811645,0.8769691830080174,11,18.33924938314861,18.46578013727736,18.307911928530412,18.479544562268636,-0.565677188247515,0.20292917410567035
53898.84621626095,52.41264277255024,-1.511704884556132,97.66256499391623,18.18207681073029,289.0788538340871,1.4707650254430358,11,18.234383536808924,18.140657990923312,18.09378035040043,18.095168147191025,-0.516618962875107,0.06984375970683351
54001.67138422413,52.4126442416474,-1.5117118540676884,97.68202481440962,17.996991508396565,289.0626941716598,1.6212594203728456,12,17.873593829129693,18.044558337940163,17.797600214014444,17.88392839628458,-0.5358643625121473,-0.16159662427366484
54097.74058629068,52.412645693932966,-1.5117187581379796,97.70042755213932,17.82406694467677,289.0260161523919,1.044655054604713,12,17.876045812602612,17.88177180873477,17.839041797595925,17.818864187380544,-0.47951290439294986,-0.36678019267938505
54201.059608355834,52.41264713288344,-1.5117255891436319,97.72045585725405,17.6380927049595,289.0510102137498,1.2213008816333648,9,17.792625163580265,17.63180737348302,17.751504820701427,17.65322791293184,-0.4513452685940432,0.24994061357856026
54302.88313724132,52.41264855822191,-1.5117323484071237,97.74043234979395,17.45481035296563,289.0696371054155,1.6388393367652703,8,17.56595994112052,17.385839378981053,17.562138887848647,17.475521062513458,-0.5148414709458171,0.1862689166573292
54395.05671099974,52.41264996980966,-1.5117390435368459,97.75871771920086,17.28889792020047,289.06679592620344,1.677120467662288,13,17.306760380132825,17.410877720374764,17.258596855781047,17.30445527090573,-0.608322898992835,-0.028411792120615054
54498.40620948906,52.4126513699384,-1.5117456645103173,97.77944653907345,17.10286882291969,289.1196981792865,1.043179980264226,13,16.821814100601994,17.02946818577162,17.037298450563537,17.112008422625614,-0.5358546203877722,0.5290225308312387
54601.15414425436,52.41265275278871,-1.5117522151000322,97.8002898185994,16.917922540342154,289.08904250887065,1.3505706345413642,11,16.938671063017942,17.142959014847307,16.96382905417721,17.004502526576918,-0.45729556274626126,-0.3065567041586573
54699.593909227915,52.412654118139194,-1.5117586987906242,97.82047700182203,16.740730963389755,289.04533943195315,0.9924931506358271,8,16.714121368480086,16.589853208240495,16.693978252812947,16.61347629641701,-0.4720888735834681,-0.4370307691748053
54800.74229174674,52.41265546728707,-1.511765112732101,97.84143962575054,16.558663874855863,289.0255177258456,0.9018787641395566,9,16.49235389108841,16.62584564476221,16.587817951481767,16.494665052133413,-0.47658598860609214,-0.1982170610761907
54898.792029626566,52.4126568019669,-1.5117714583608384,97.86197088414379,16.382174346672187,289.02421178267457,1.7111205013919575,9,16.46472175639408,16.430392181416696,16.432979540505997,16.374805342837284,-0.5125768846642236,-0.013059431709921833
55000.173179574944,52.41265812224503,-1.5117777330403777,97.8834158417453,16.1996882767651,289.0311829443922,1.6205075042321093,12,16.259317015204292,16.0853842336242,16.275956839042273,16.096409911394588,-0.566193076567632,0.0697116171761391
55099.68864552922,52.412659427467624,-1.511783938595861,97.90467774341747,16.020560438047404,289.02427204040146,1.5600349018031738,11,16.15792280554846,15.964534429046763,16.017332614763195,16.006101985538603,-0.4796412452897271,-0.06910903990770724
55202.33556412332,52.412660718295776,-1.511790072210537,97.92682607191583,15.835795984578018,289.03435768458894,0.8487663188131405,10,15.942652765990823,15.918547321785375,15.818240742460388,15.945727442260779,-0.5437645808951999,0.1008564418753696
55300.508841686606,52.41266199240408,-1.5117961386883287,97.94821350915547,15.659084084964107,288.99850372113883,1.6437287927102575,9,15.584209399352957,15.677335662367106,15.620590188867393,15.643833088145186,-0.38664426633303894,-0.35853963450172843
55400.67520532415,52.41266325448256,-1.511802133824419,97.97023894578071,15.478784630416532,289.03986453035066,1.2380440759053837,11,15.396929437631924,15.518171471182763,15.408550390028882,15.512187141140343,-0.4681431505351432,0.41360809211887034
55499.17624606776,52.412664501956044,-1.5118080603731758,97.99209680875504,15.301482757078041,289.03751107244864,1.1423951232958598,8,15.283053967888783,15.178073055409968,15.288706781127607,15.223271817777606,-0.5249063706969634,-0.023534579019602576
55599.024787551854,52.412665736772745,-1.5118139161802402,98.01445250896907,15.121755382406661,289.0695192402575,1.3464763610253765,12,15.095006511503302,15.086714372114617,15.129172682545938,15.099218896717407,-0.5304658562609448,0.3200816780877966
55699.13488362436,52.41266695747959,-1.511819701863832,98.03706549886195,14.941557209476152,289.0793375981973,0.8913532427235559,13,15.006226581718073,14.929523872744644,14.991607891270316,14.923660588136881,-0.5090575021629373,0.09818357939800852
55800.78890428476,52.41266816403352,-1.5118254162432436,98.06022851887735,14.758579972287436,289.0924226140655,1.5566465493523989,8,14.649388192750473,14.588908978626366,14.70514141803925,14.74585904310887,-0.5120329646360896,0.13085015868262886
55899.15803103836,52.412669357093044,-1.5118310615080712,98.08283389738028,14.58151554413095,289.10874524429653,1.3824350768882958,9,14.578115431849087,14.697437977271738,14.660995161624978,14.663845445155937,-0.4436349247961026,0.16322630230976473
56000.579549713795,52.41267053597681,-1.5118366356624207,98.10633493325827,14.398956810515164,289.12157114976685,0.9865900968731676,9,14.422189379755242,14.366292641351656,14.377424461839414,14.437013885979784,-0.5031611179101256,0.1282590547043583
56104.150801597294,52.412671700675666,-1.5118421370329758,98.13053510366136,14.212528557124875,289.1399838005357,0.9882321997690456,8,14.247516778203295,14.07616417300018,14.202811328650764,14.157807463530368,-0.5394883361781053,0.18412650768705274
56201.74224940687,52.41267285318144,-1.5118475691530546,98.15352159846834,14.036863951067636,289.17806121568856,0.9842486515726743,9,13.921166660138296,13.949616206007988,13.977377786299508,14.068306594032292,-0.39347084408813504,0.3807741515286165
56299.34795293566,52.41267399158358,-1.511852933099482,98.17668734834834,13.861173684715808,289.18369113249287,0.857002387551934,11,13.785627790065417,13.766804179513894,13.724187660293175,13.891402594005138,-0.49918502951761995,0.05629916804434233
56402.402427844325,52.412675115895325,-1.5118582246094945,98.20133478475357,13.675675629880221,289.2040025939773,1.3877984493716848,9,13.671312763555934,13.654297907951108,13.714622012691617,13.747467762213152,-0.46114775699728244,0.20311461484369134
56499.183849253954,52.41267622574213,-1.511863448795645,98.22465588282438,13.501469071342886,289.2014318557001,1.6403481775885083,12,13.559596066600204,13.53747035514152,13.542453674060145,13.585632847198205,-0.5142146330855399,-0.025707382771671516
56595.92375092964,52.412677323539754,-1.511868604309645,98.24813315820049,13.327337248326643,289.24268817492487,0.8174982139873886,11,13.3478339792772,13.42201416933932,13.29330854889771,13.292198627207267,-0.4788441639233083,0.41256319224693533
56697.983827378164,52.41267840515601,-1.5118736893583993,98.2730792351608,13.143629110719301,289.22331096282323,0.8490046449712736,10,13.153891131671699,13.057654732024663,13.156102183351132,13.092079023392744,-0.4852811635136186,-0.19377212101567048
56796.25841615795,52.412679474970425,-1.5118787043925555,98.29727006817106,12.966734850915683,289.27490410580344,1.3727702766869458,9,12.999108507983241,12.936702015269558,12.96961942514567,12.925214723816081,-0.5977653287391811,0.5159314298012656
56899.29697303192,52.412680529422225,-1.5118836477289919,98.3228101348475,12.781265448542552,289.27375366526053,1.6194956853860525,9,12.669109954532683,12.794338650748633,12.701908164082031,12.76877037642697,-0.40868229597804034,-0.011504405429077711
57000.03683675838,52.412681566787306,-1.5118885221506104,98.34795259665225,12.599933693834911,289.23276497786856,1.1267388905686335,12,12.57978898377078,12.612733604912918,12.59215867573581,12.604473566537163,-0.4456075309354526,-0.4098868739188177
57103.35287462455,52.412682589029025,-1.511893324520818,98.37391213523416,12.413964825675814,289.2364348990243,1.149614398807722,12,12.438888010875182,12.459866739424102,12.45170451489982,12.464693284348241,-0.5214023107801633,0.03669921155690499
57200.65385474753,52.412683595864955,-1.5118980596993636,98.39851906604419,12.238823061454449,289.21692420622253,1.396346497496776,13,12.140893611125458,12.153028391672668,12.186384063447422,12.22609728083738,-0.5456357978173849,-0.1951069280185002
57299.561798942384,52.41268458925111,-1.5119027253126853,98.42368777226257,12.060788761903707,289.2410068699385,1.074212889124147,8,12.053153294099207,12.14393108516252,12.063816149117923,12.056465793389945,-0.48513431034690896,0.24082663715976477
57401.658811162364,52.41268556658607,-1.5119073203574132,98.44982970401463,11.877014139907747,289.22231057012687,0.8266083660776842,8,11.729620669207828,11.982891992137265,11.821152937974903,11.875584410696025,-0.4857049411282804,-0.18696299811530095
57495.577729381985,52.41268652939347,-1.5119118503498075,98.47402038886483,11.707960087112427,289.209528356321,1.535228518101596,8,11.706897672697238,11.564841569007648,11.735717881762389,11.662965520670697,-0.4792475974564712,-0.12782213805932058
57600.471229116214,52.41268747410514,-1.5119163087544714,98.50119681044447,11.519151787590811,289.1553970017703,1.425649912941453,12,11.526063725455149,11.530879477131467,11.542504608931102,11.590223076155137,-0.5053311327047681,-0.5413135455062178
57701.54173038778,52.4126884032912,-1.5119206970902368,98.52753878237229,11.337224885302007,289.14243938020036,1.3807559990556593,8,11.255490153569296,11.24262264834714,11.269925787563793,11.258373695338644,-0.4661169465152666,-0.1295762157003446
57797.04282750844,52.41268931519264,-1.5119250207022645,98.55256745785968,11.165322910484806,289.07300035246794,1.541684128991823,8,11.235975302232738,11.08775014027032,11.249559001062385,11.14148204287867,-0.42949915927699883,-0.6943902773242558
57902.28750808641,52.41269020956841,-1.5119292721186612,98.58030251715081,10.975882485444464,289.02762487899554,1.4752308375620375,10,10.961138707445008,11.071539697564779,10.964524782945333,11.043601288374687,-0.4806802530099335,-0.45375473472293276
58000.67699281499,52.41269109048306,-1.5119334543876795,98.60637331205778,10.798781412933023,289.0494091542341,1.0058819881783212,8,10.779533759266757,10.769775727322678,10.753754776690446,10.809135692607514,-0.5446875651599803,0.21784275238479986
58099.1694241722,52.41269195792135,-1.5119375674369178,98.6326065050294,10.621495036490035,289.07192067054984,1.1524810469433513,9,10.666047098549308,10.738814988907095,10.619611938743843,10.623809275234265,-0.433343284657425,0.22511516315701596
58201.26556373221,52.41269281087571,-1.511941609024839,98.65993951836069,10.437721985282028,289.08410913187595,0.926110141678625,13,10.445976173491093,10.490496775438533,10.48002394918468,10.428419077071366,-0.43139917568410113,0.12188461326102469
58304.54138571561,52.412693647468046,-1.5119455792953695,98.68773045505394,10.251825505711905,289.0564073059304,0.9298570134178811,12,10.161409432609126,10.24251917554144,10.222910505935669,10.2316442662331,-0.3401425852191665,-0.27701825945571057
58400.363732510115,52.41269446992846,-1.5119494828008742,98.71364094458023,10.079345281481793,289.05504047625936,1.4761957463565394,11,10.029931555085764,10.186097952474833,10.082463428472188,10.13406024913724,-0.5460623403044588,-0.013668296708905119
58500.4964411726,52.41269527767742,-1.5119533165062693,98.74084312399097,9.899106405889318,289.0549372711167,1.6586001069824983,13,9.891977903245747,9.865729925090207,9.91613374989529,9.811477340319053,-0.4846497635694805,-0.001032051427102337
58599.081278200916,52.412696069616246,-1.511957082240701,98.76774815716101,9.721653699238358,289.02175256720284,1.7627325838611392,10,9.746793129890776,9.738327405570548,9.763973882670353,9.765864579562354,-0.5986146103806091,-0.3318470391385803
58698.30031126107,52.412696848701344,-1.5119607778366868,98.79494718399933,9.543059439730085,289.06482175601195,1.4283471175494444,12,9.493200720123856,9.469675549800437,9.529890611534723,9.508480478480068,-0.4787910257614746,0.4306918880919653
58801.660671633086,52.412697613567225,-1.5119644008347342,98.82340759790911,9.357010791060445,289.08995633418897,0.984101323360957,12,9.271208444785183,9.362282196968305,9.331683195259565,9.358625638605371,-0.5273788176261481,0.25134578176958267
58898.287832348185,52.41269836397607,-1.5119679566241275,98.85012775884228,9.183081901773262,289.08362617689704,0.9056503454489307,9,9.134715974597531,9.203878293487262,9.15559626532032,9.164396418420608,-0.400033862362139,-0.0633015729201741
59000.14313247444,52.412699099431634,-1.5119714414062457,98.87840983130901,8.999742361546005,289.08439639944845,1.6128509715367578,13,9.010654084861432,9.02755872804808,9.002487630344476,9.021286209764597,-0.5406228803966339,0.007702225515274332
59099.04468510647,52.41269982055635,-1.511974857133166,98.90598311232935,8.821719566808353,289.0903661271577,1.3787564763599993,13,8.807267237904464,8.698929981979536,8.781142046597397,8.768066028391495,-0.5864962198410009,0.059697277092399734
59200.957959651496,52.41270052460234,-1.5119782030114908,98.93450796650178,8.638275672627307,289.0318747317351,1.41828502101372,8,8.540161513816136,8.592552515489592,8.564030453828565,8.627183082796133,-0.52761978479538,-0.5849139542270515
59300.667324210575,52.41270121377342,-1.5119814795123856,98.96252308206496,8.458798816420972,289.0247936213302,1.5814620887547093,9,8.459341175678496,8.520842370162033,8.476845769886541,8.523995091793054,-0.6015671891533944,-0.07081110404760464
59402.07507988851,52.41270188740587,-1.511984685685816,98.99112116946992,8.27626485620068,289.00525621177803,1.5032772277324518,8,8.276716330833802,8.219052771117719,8.315244947988564,8.222163445947736,-0.45822663475394315,-0.1953740955233856
59498.97996720229,52.41270254588208,-1.5119878248276137,99.01854637955441,8.101836059035868,288.9765619121565,1.6344582528560967,8,8.037122277044778,8.17455835101804,8.038385877960556,8.094722443868353,-0.5967170779150643,-0.2869429962141521
59599.460250129414,52.412703189395394,-1.5119908940398512,99.04708076129046,7.92097154976706,288.96850898195544,0.8562139054598785,12,7.859201400789151,7.841567470761218,7.892683293322422,7.896288272437745,-0.4962333843562001,-0.08052930201128268
59698.042472568435,52.41270382013742,-1.5119938935664832,99.07516964941723,7.74352354937681,289.0200089073935,1.5475206367465049,13,7.761035773342634,7.800207712630216,7.738858996673905,7.780538928739934,-0.6030184993689056,0.514999254380045
59799.11141347985,52.41270443663346,-1.5119968222994278,99.10406035854324,7.561599455736271,289.0383677030343,1.6508527573220955,8,7.547283759440898,7.6270254348598865,7.615283154501975,7.57065760745029,-0.5227952112709612,0.183587956408437
59900.75460098609,52.41270503771509,-1.5119996804513323,99.13320751156454,7.378641718225038,289.02200463030385,1.0861350424583143,10,7.373530176792223,7.435671639032106,7.386812762062665,7.352171202006592,-0.42604702974097786,-0.16363072730550113
