Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,GPS_Lat,GPS_Long,GPS_Speed,GPS_Bearing
44697.633564104464,-0.5994592106476546,-0.15152391119759556,-10.106316154310274,0.0050091732908585755,0.009653266671611265,-0.01900044681847359,17.85907757530145,-4.747817467140795,41.83411061411394,52.41245150325058,-1.5107550603617967,9.32893554520453,288.4409603735262
44799.9158639416,-0.5610920756917291,0.2409437406364776,-10.077893954991552,-0.009823242722767758,0.0070433620985407884,0.0064866585001554225,17.681561762896784,-5.27064954748112,41.23570435187035,52.412447513454566,-1.5108092269371867,9.666032413145928,288.5112995412537
44898.588078419765,-0.46357811917717057,-0.0028091021503586604,-9.782961931802523,0.016053559623618065,0.0185204004481367,0.007372312595443312,18.771273605687057,-5.988410784473795,42.1552698189571,52.41245123385987,-1.51081939148369,9.39568679379761,288.4930296364914
44999.8555196256,-0.2714954637123067,-0.08822668086875969,-9.875246740888272,0.0122393634423789,-0.004177830125136188,0.005227931791350949,17.290061417864536,-5.2476075490023675,41.44239138601454,52.41245945768886,-1.5108034174879694,9.450412456325058,288.47781769426354
45101.36432271389,-0.7312887073716829,-0.3151416179539476,-10.07906709748305,-0.015714199983383005,-0.010976109822757268,0.0060250690101165145,18.05723802940939,-5.152172435526976,41.60343266819303,52.4124322500036,-1.510817469879434,9.510900534704838,288.4599660331596
45196.67889823711,-0.292675302809148,0.19055166691640862,-9.866232808492912,-0.009323712431819871,-0.0036162810937254565,-0.012647847385164427,17.945736078717577,-5.156464483595007,41.40462709963166,52.41246198812514,-1.5108233069983983,9.358441742660153,288.4440527858877
45302.42827796982,-0.4104870336188018,-0.2139482365061855,-9.70893257047053,-0.0228577724449495,0.014355709931636235,0.012971789264690548,18.413419315354556,-4.690721821511038,41.76980383367167,52.41246712465571,-1.5108057573059275,9.395587929610008,288.4257929897324
45399.53159866354,-0.4231986638167894,-0.03339928028358475,-9.704432130016883,-0.007825913625481332,-0.01828405880841963,-0.003703850346326083,17.947995386137652,-4.00716179449258,41.986015292756505,52.41246908245718,-1.5108541841537928,9.435124298824753,288.45985580423417
45497.7075852314,-0.5356906406367232,0.11945562952706301,-10.189934056171777,0.007663884765723994,-0.020683757154310322,0.009230765226648962,17.12089556167228,-4.938235399079454,42.13680729058285,52.41246483005021,-1.5108572509514417,9.309708232940327,288.5005502533294
45600.50553877772,-0.6327180080798027,-0.2057383242408852,-9.835652696096767,-0.004138949422748569,0.0008939527893161327,-0.0029572543678247484,17.87444108267878,-5.108365894578231,41.69974668229302,52.412494528309715,-1.5109015953423184,9.070739769526432,288.48419957642705
45697.85929173459,-0.4549254484724672,-0.2621110426560729,-10.086668155394323,0.0046079724361596745,-0.004425892927741561,-0.005900516068667008,17.513918891028336,-5.129610906502046,42.53464185319759,52.412467305343206,-1.5108795293514867,9.025195320928354,288.4603543457306
45798.60559188444,-0.3714547059953926,-0.2971414245950417,-9.629654260571945,-0.015223343182817442,7.727893175684643e-05,0.01574299916488809,18.03978977327828,-4.937807616546143,41.89589737100502,52.41248151960042,-1.5109181477110285,8.81261258998174,288.47385940661934
45898.039455743114,-0.4029828439174803,0.08315814270324881,-9.653170716729301,0.007979752545819053,0.009453117712358652,-0.009812220423064462,18.717088518260162,-5.4141468801742,41.60613878336724,52.41250549751608,-1.5109188553842983,8.880413818388444,288.4580393817258
46003.18795201592,-0.5179309200884276,-0.05330222259519912,-9.989605445264893,-0.005551092279283499,-0.005525693461188525,-0.010331393468341728,17.13028737788386,-4.939900720626972,42.11314613362172,52.41248052981112,-1.5109350489682003,9.39044894724679,288.47617154266425
46099.72677058443,-0.5992485188890432,0.44817128327516265,-9.96320904048008,0.00012169682282905197,-0.018730058309306206,0.0012145699663206912,17.599888632300047,-4.7745938318341,42.98177641677191,52.41248895943553,-1.510924733030824,8.791564021628982,288.4819848589947
46198.722010048215,-0.7741785563333886,-0.2166091759861121,-9.902253410099663,-0.0009287450139305273,0.020444815571999442,-0.011576987917851424,17.72365352310825,-4.895156968212756,42.16758028326756,52.41248527550445,-1.5109840467979367,8.662023963019227,288.4385619886891
46299.92850862859,-0.38038324634462584,-0.06974220403060716,-10.260558678946268,-0.01271548520892284,-0.00997228287438776,0.041511355197476764,17.809184452293394,-4.771229032997609,41.8185721863132,52.412514474974834,-1.5110158923490062,8.91377159245822,288.4828947470945
46400.44442911089,-0.4450223090104703,-0.005789319289424763,-9.742806365311885,-0.011530843317397824,-0.010590371220120976,0.01574446312987736,18.37006283205262,-4.783126195325733,41.23626932194065,52.41248709004244,-1.5109868033492315,8.778039376191318,288.5343428526895
46501.42712730461,-0.6670927627921902,0.009660016023723798,-9.864568909268026,0.00967794469003426,0.011037200137225964,-0.0071573492046081745,17.913227791219306,-5.885948341123222,41.890293839513966,52.41252041202299,-1.5109854026716198,8.711102322229687,288.51678774984043
46600.474035267485,-0.622101518626419,-0.08739432810807367,-9.615964983486428,0.003989921575016956,-0.0038448912104151797,-0.012499623491550786,18.207901362860223,-4.681564920802298,42.11746406254406,52.412495157606195,-1.5110038961992798,8.981195026582375,288.505680918293
46699.84989012379,-0.5483142490152849,0.10421242752304138,-10.029681843592511,0.010500490415534268,-0.0006338985203481077,-0.01737355715206332,17.687113478134112,-5.335507422831227,41.80620955437222,52.41248251133678,-1.5109943950750448,8.759067827401623,288.51387035849166
46796.9372575373,-0.6331001716192732,-0.1324057293803015,-9.933824589649987,0.0032465823550251833,0.00482790124060318,-0.008579906907439205,18.114962172708967,-5.547919581501979,41.1673076808795,52.41251574647146,-1.5110223204727316,8.494531914806918,288.52345183973966
46898.69789537721,-0.6169352451011212,-0.17908409410375126,-10.111305051607824,0.0014299063480921648,0.010835831031099957,0.00444213908095547,18.388898815438857,-5.552225913927498,41.574717305248285,52.41249851225045,-1.5110543024722927,8.46568063472229,288.54231774346295
46998.78673201557,-0.6116381281549436,-0.1842957534629462,-10.010858112698852,-0.017260106186667665,-0.0033346069318177197,0.024324309209779443,17.633850225131457,-4.783229194763735,42.72726923044388,52.41251945511855,-1.5111014171313888,8.399757748916015,288.5999058614776
47095.604018171594,-0.6251822512156282,-0.34101418214504314,-10.046396399213645,-0.0027036669676116978,0.015199520059142992,0.010332155286408943,18.390679059903256,-5.111287463612427,42.71700050186523,52.41245488210079,-1.5110714714818914,8.627249845480787,288.5948366968116
47197.10221554763,-0.6212605299456526,-0.11124488505612308,-9.610805264230711,-0.00027384320403744017,-0.021357998487348057,-0.0017005379062284749,18.026186384363783,-5.840984391992706,41.5566804153977,52.412511981950175,-1.5110579131414172,8.339885665171572,288.57196716535714
47301.13053168828,-0.8147199479570704,-0.10272419784879297,-9.949652369750279,0.01953107198272574,0.007597872369530772,-0.010128272797097482,18.522730120241125,-4.760981092403858,42.33637839359971,52.41250507332934,-1.511097989123258,7.990002425241724,288.53245258017387
47401.475051597525,-0.26237816025616817,-0.12504313899848446,-9.785164863051078,0.006869566320986773,-0.008395275580176574,-0.0009665266355880532,17.899290049961515,-5.719804065399414,41.410713607614916,52.41249537088571,-1.5111011887139119,8.28869109653963,288.5115129769699
47499.797861161234,-0.343745406966348,0.18514434069797953,-9.886152680772362,0.015360611817095285,0.013722713166079915,-0.005352014839214745,18.19062232758105,-4.930089320740895,42.702158140997476,52.41250792800429,-1.5111048676435717,7.94284383581397,288.51056395910314
47601.288542760834,-0.5600593774778156,0.25777623052129045,-10.063893053202563,0.005975377058947282,0.0014204447883054525,0.026156429275227697,17.979696884160735,-4.880750537163473,42.12261792394712,52.41250986728387,-1.5111450658853025,8.636269563387922,288.56197425493883
47700.19668231072,-0.424147618295457,-0.07131230301941517,-9.84366008463433,-0.007113032269494794,-0.006729053320094016,-0.004479958307931657,17.95189386897971,-4.5572114591524775,42.474820749308265,52.412522714108874,-1.5111236919553896,7.95655516707601,288.5471457835073
47804.50061803178,-0.42927162420853826,-0.2600282000195664,-9.690179333627281,0.0011712421614985134,0.006628410930216325,0.00025556117572722364,18.129465214112845,-4.1091576067665745,41.14245332640873,52.41249864544406,-1.5111147366569067,8.06454816612,288.5535568360747
47902.71054108563,-0.3819381577787977,-0.08566669584187411,-10.05155187850867,0.0023622364626423305,0.008931883472072516,-0.022240338730570443,18.268403734612452,-5.682338162950271,42.33881855096244,52.412534621786975,-1.5111621906319115,8.100520972028793,288.55308635475853
48001.01606436246,-0.6222292098082225,-0.0424367180676095,-9.648177441853726,-0.009391555697706817,0.0064189412285863825,0.003987617902012782,17.375217544037998,-5.026236928031524,41.99616296815775,52.41255791504217,-1.511192500518687,7.942396285455635,288.5871313142436
48098.36690155901,-0.3137063383136633,0.0018873925173857192,-9.97994418429554,-0.003843873765929212,-0.010296962396330605,0.02099950350901752,18.71681680440894,-5.138167647522109,42.42596453539542,52.4125384982145,-1.511182362636994,7.892949460147364,288.6595225958024
48195.93963346892,-0.5792040045344506,-0.12563141617602339,-9.90659678521457,-0.00205766993677172,-0.0048401712362208475,-0.013331569634987056,17.0701684797251,-4.783125157019519,42.45743389904892,52.41255133232034,-1.5112365617093355,7.985971903552434,288.64431432572053
48300.4514794373,-0.7968195176742128,-0.11722943456191875,-9.70386337539799,0.01605619832565118,-4.0728371214350254e-05,-0.00995440055751924,17.657593945130554,-4.892165614533191,42.03289234473738,52.41255930015985,-1.511196307867766,8.155039728123391,288.63029291852877
48397.1211844285,-0.42776682177649883,-0.017255019419682327,-9.942687231443898,-0.020807405253909783,-0.000412596526500604,0.013147914562682007,17.95286546461755,-5.17627312136831,41.69958518045204,52.4125643844395,-1.511204901885823,7.954258167108741,288.6602059242232
48498.21345329464,-0.31013901389426834,-0.0689030204858106,-9.802485028132827,0.012058184207160432,0.007497454754383477,-0.011357114787048976,18.206177984542975,-5.220451094305428,42.389848091089746,52.412579291211756,-1.5111912658962847,8.047125029424308,288.6797406764439
48598.788698566044,-0.08670263702446435,0.10235257848908587,-9.872938165757619,-0.009367952349593828,-0.020149012325066083,0.01981154670409935,18.78808626387069,-5.558225427592024,41.969922750297435,52.412534129613974,-1.5112394154530449,7.491322751265542,288.7326449443242
48696.068747081015,-0.8014337534151024,0.07639371820626274,-9.784126398659236,-0.01372079187269614,0.0033432705455350344,-0.0024017979751012005,17.070854255887447,-4.506069208796745,41.56360752323618,52.4125319567711,-1.5112380524900686,7.714554074654686,288.74937325460314
48803.073608909704,-0.4130841848146946,-0.15024683164405414,-10.2861478211047,0.01179942130038464,-0.0028998135443663994,-0.005682142658847327,17.746152935805146,-4.770397909200235,41.539923884271154,52.41256419213615,-1.511274061540908,7.629362068776583,288.7390802943959
48902.22658102414,-0.5458421766931354,0.21295441503578283,-10.175936363041616,0.007318980692343811,-0.008385006163839522,-0.008285509897794396,16.936583256100366,-4.541115901102431,41.26141779184381,52.41256487219936,-1.5112745081298278,7.619336618578396,288.7560013088697
48999.65100709639,-0.3430071159052839,-0.10543291680775319,-9.686806598790632,0.0125451870238119,-0.007424867777695996,0.00932398050719337,18.015810986955124,-5.155198068237757,41.744854420218466,52.412568393766456,-1.5113083565390386,7.775254366768431,288.787763326819
49102.68399255634,-0.6863572582176409,-0.2121132021616744,-9.60256371887019,0.008007019475455767,-0.002145376645179636,0.02870113075628062,18.135841792250016,-5.328417734347215,42.55134602303719,52.4125928269774,-1.511292148513818,7.404362225902699,288.81126840989305
49198.93033440825,-0.648580758713247,0.07588565362106127,-9.992097340706305,0.02059845001737402,-0.03601085104459518,0.01035134255014281,18.795397871085626,-5.539157533314614,42.08891489985272,52.412557417293094,-1.511304690049053,7.318821958381534,288.82580074041266
49298.84397258442,-0.6636070276581749,-0.08340633176945905,-9.858805670434228,0.005587238369444854,-0.0070128957079154996,-0.0033094791714595884,18.060317380446726,-4.82054120812967,41.73511614703848,52.412567850686294,-1.5113028606524317,7.457657443685062,288.85635871932607
49402.397778954524,-0.5905564712310172,0.090864104753539,-9.75105614941954,-0.001564773761231585,-0.008758148246462934,0.017202683807143123,18.52201256472119,-5.519896612264118,42.40242796909004,52.41254184584962,-1.511331502209835,6.942836330409561,288.889856570494
49498.921374710364,-0.603012976675853,-0.3104507510367804,-9.67135647966826,0.0034292637732134257,0.005327832093226243,0.0037439994958451414,18.29191854076953,-4.075668465516725,41.583761689138306,52.412606276082826,-1.5113274781892632,7.202090680131881,288.9294525088951
49597.554250320674,-0.3474140135437248,0.23222531153486814,-10.21553545433417,0.012434691283459635,-0.008055266825105205,0.016988399252223806,17.782375901497417,-5.65382129054672,42.04767513716639,52.41255894266101,-1.511345858839827,7.174197708297235,288.94803667823885
49700.6004723594,-0.27710122038980056,0.09486938078956032,-9.987208049395676,-0.0077937532526011705,-0.002151138001704899,0.007231173620059357,17.29551962660398,-4.863169940393749,41.910184813637244,52.412561597775756,-1.5113557967186897,6.966118615416698,288.9432490978976
49797.861834046635,-0.3685736084339103,-0.21986250418015796,-9.876515875969975,-0.006518885825313808,0.01542276627661302,-0.028697847222550716,18.137501149145905,-4.216572646393107,42.389565312794176,52.41256290167011,-1.5113574659263895,7.312287420524698,288.9474521354123
49898.97238552319,-0.24472379191534904,-0.1792787857061518,-9.669371960552791,-0.003089600145979074,0.009943515198154234,-0.004008251497008491,17.25394899142732,-4.700455120368096,41.21138581454025,52.41255900248434,-1.5113680980694442,6.838934736262305,288.9820160712752
50002.281323043615,-0.43510510501956273,0.22225092026745707,-9.310313903255702,-0.021045827987653323,0.009022713999434526,0.005359173873417717,18.64760353633482,-4.9121631437541105,41.57490112709267,52.41255935765217,-1.5113634488125214,6.971899212779711,288.9586125882345
50104.15759144322,-0.6987167182823248,-0.09779910779611475,-9.855601145361945,0.0013807840841754684,-0.004998724304108518,0.0033599392658146816,17.91896894898159,-5.484241823480948,41.18087717045273,52.412565504485414,-1.5113907771830284,7.006722028424123,288.9691743005433
50197.07446658645,-0.2952643006280211,-0.1387006668897297,-10.091395492420798,-0.01886128703951026,0.005430322792896524,-0.01220425353871531,18.597588705755708,-5.690884594283852,41.87020163909536,52.412550680018974,-1.5114049895773507,7.172088879869041,288.9579059736109
50301.05765226561,-0.511059584073068,-0.33892338484913004,-9.729546384559741,0.0005305931293261904,-0.0023389780045359396,-0.006192171040264039,17.7598927829338,-4.614974945541207,42.60571375181622,52.41256429184034,-1.5114111630330433,6.847325743787141,288.9587294521293
50398.43529122663,-0.4053146522344825,-0.009145208435563046,-9.54580084209186,0.008652897561352499,-0.001960932106769379,-0.012670106887857312,18.134425393200495,-4.2469263796125265,41.74727639517324,52.412620969159576,-1.5114313250377285,6.987881361394763,288.99535440014824
50498.72347984039,-0.18349217120564812,-0.027707883233656954,-9.7883971758041,-0.004768764606438357,0.004096853437465497,7.17624648355565e-05,18.104674428667344,-5.219424995239086,41.74465803090217,52.412598680556236,-1.5114336445757124,6.890606204839193,289.00082898518156
50599.34607931359,-0.44571387918546584,0.10887972642229872,-9.99132970903086,0.01677115870186871,-0.005969935884209325,0.022339080000938386,17.97747794099454,-5.569530753808175,42.43586221209207,52.41260444860861,-1.511395168117392,6.725283905158068,289.00215929429385
50697.336187230845,-0.661356794280862,-0.25508285543102316,-9.618401211703997,-0.014605008994184878,0.014930031044432036,0.0012500532024236604,17.783670243301703,-6.229084715274509,42.53427477922765,52.412611419356004,-1.5114633226209873,6.432961309114991,288.96320228548234
50799.021149427164,-0.7082377787177084,-0.20341683220438256,-9.677290876300313,0.011912606816318325,-0.0016013013959793715,0.025635437842020336,18.19622800923526,-5.490382421831269,41.955714466365606,52.41262648973576,-1.5114598477241206,6.3130353061911855,288.98458087537233
50897.214904716304,-0.27340279589818145,0.08878668397461906,-10.015216168839125,0.006751370564069208,0.006183605662596649,0.012051391803605179,17.536918368258394,-5.05682842124952,42.34235742702494,52.412556297878396,-1.5114711603945385,6.5721320304002475,289.0030726350333
51002.586568199236,-0.5661104696786143,0.22131236385645806,-9.733714876493131,-0.01716033248310689,0.01455600479257298,0.021091067050054216,17.39528233552047,-4.200438379581633,41.461522729561025,52.41256903896002,-1.5114774154275783,6.391190168393696,289.06504531786186
51100.429866682774,-0.5562803049916497,-0.2455987780559,-9.610546886468226,0.027107942990405327,0.010316537745751751,0.018201895702685232,18.621413446663414,-4.663433153883516,42.688987166962704,52.41257945699695,-1.5114880893750071,6.633902456445706,289.05622812091747
51199.826596107945,-0.3709630076919457,0.16924018525792103,-9.573621991488222,-0.0006374528550396617,-0.014089191026905246,0.004868384231741959,18.36358399444605,-4.847457297646623,43.07435314696853,52.41258801768531,-1.5114848025961192,6.549410251666581,289.0625063153444
51297.12735800563,-0.3433888648396384,0.013550339838685905,-9.823289795061891,-0.008774840221556317,0.004448958950098843,-0.0006253547965150261,18.03294580430112,-5.200059830650566,42.26060789559436,52.41259326788114,-1.511533444553219,6.313985364774631,289.0696506316224
51399.46979963954,-0.5087418745111936,0.21346512832288167,-9.881615889235864,-0.01407087194784017,0.008507193944606469,0.018213841565037494,18.832571191271892,-5.2915828586279785,40.9578341893286,52.41259219613519,-1.5114872787122182,6.069034186542315,289.1148413392773
51501.3942111052,-0.6116394962969492,-0.01351067968768961,-9.564545235583749,-0.0022001802765967407,0.008918630221607488,0.014061924709284088,17.86611724063758,-4.297176201246018,41.72088486880111,52.412607362904026,-1.5115040801785227,6.351391718695628,289.1121113233711
51601.216003316375,-0.5428277727234831,-0.3696927191577019,-10.052032100596177,-0.0012740687238995973,-0.011132948341146311,-0.0034045387982703937,18.66135160999449,-4.899630729620805,42.30641266083466,52.41260550975326,-1.5115502292099992,5.995909193585347,289.1201047012811
51697.06826919454,-0.3736790182341753,-0.004099318411515413,-9.7222841418158,0.0010264552853966442,-0.006570352370173239,-0.0041762082748175965,18.08778704246291,-6.051300345960511,41.78925850141682,52.41259216155826,-1.5115793247417098,5.999284770658624,289.1375196534748
51800.35893346828,-0.39819330080295046,0.16471305837538733,-10.084005325472887,-0.0029779615622396016,0.009945582357416216,0.002321605940090592,17.487624624961803,-5.336769823948622,42.63609927712505,52.41256490710452,-1.5115619846059898,5.904017520051543,289.1428656110626
51901.07894070854,-0.48227158359170863,-0.14756484248036356,-9.59692474554808,0.006332253101150935,-0.007617603706826457,0.006082820596563981,18.924020095885425,-5.429108015885813,42.29407863221793,52.412590344438726,-1.5115557265304285,6.021548408488638,289.13007623008934
51995.895578280724,-0.3396137774596858,-0.05237042547487281,-9.861609103122232,-0.0038762983266324635,-0.0029969605666431425,0.008951360451107155,18.49535542331204,-5.273132004588732,41.646762249617105,52.41260098723804,-1.5115076308149284,6.235707872095233,289.1356364988087
52101.82082672057,-0.43161385914063777,0.005517602181910743,-9.556283352870507,-0.01934964117240471,0.015758758095019695,-0.008873517252577132,17.93948948449522,-4.718544669857457,42.016132405385626,52.41260878793506,-1.5115566606602806,5.948448465762916,289.16639378281786
52197.13704467358,-0.616673781304472,-0.46521268428003004,-9.711717448728894,-0.0014936149564964121,-0.00047799250384789814,0.013983484173577915,18.363585629766973,-5.053722440897125,41.55308338968045,52.412592876698994,-1.5116119002219897,5.812018885273405,289.13698628568693
52301.7059736015,-0.630663753147849,0.2545911199228224,-10.054644046012386,-0.023674776533732782,-0.00726774137833843,-0.005746800923234124,17.798148283001048,-5.038432703501831,41.90870756079378,52.41260737966151,-1.5115976925864765,5.544306415322358,289.1407955862528
52399.15796782047,-0.7155120895553146,-0.15551252748592564,-9.525074453584551,0.003537706308913895,-0.008776173568629052,-0.00615125404358166,18.414574517529772,-4.343263419337382,41.722703379783724,52.412596285701675,-1.5115930479389148,5.911188176102512,289.1207386023302
52495.51059212312,-0.5496730620996613,0.11022869004385909,-9.499750946714455,-0.009793002302826355,0.00332719329585188,-0.0030513104552539845,16.80446071735802,-5.348230544893344,42.58738090011652,52.412618087213,-1.5115949243402726,5.595723960914939,289.1549741664096
52595.9245866631,-0.3410255407567525,-0.05642839246521071,-9.633542701480158,0.0016336035491580048,-0.01333148008477209,0.019367353835452003,17.490099333152703,-4.0679002370563255,43.0580060284155,52.4126008214185,-1.5116342394940963,5.725131066269503,289.1113380758827
52699.873144212055,-0.5821853620385143,0.1728534506471177,-9.962317573007244,0.013140749815246043,-0.0024733596389641815,-0.00037390253347826825,18.48962987214348,-5.335653795685543,41.284405833382124,52.412606968231394,-1.5116185195675342,5.579108191870011,289.0953261444196
52800.8014812139,-0.44384244678511947,0.07146986101395937,-9.871202790871482,-0.00948748695268,0.0033323053499002176,-0.0066236914314930445,17.87517223089054,-4.955400901693714,41.038391856895124,52.41259942183939,-1.5116379772940116,5.767375721418168,289.10613246863136
52898.03851175798,-0.6593662077110352,0.008211729730139936,-9.780914556518848,0.01061256258512118,0.012991498205476674,0.016466855645796162,18.10377114744437,-5.140601797701383,41.87741378907431,52.412624164016435,-1.5116534342645465,5.519457038219394,289.15098142843203
53001.71074737775,-0.5266476196843325,-0.13583518611929477,-9.950742079866288,-0.004333895666861532,0.006675480803699957,0.007362606487735393,17.32660716894228,-4.938290433249519,41.24079215058566,52.41261152821525,-1.511633830030432,5.487576136636612,289.1490978222014
53098.439939528,-0.6894062619242234,0.10454380572917034,-9.471530685507359,0.017531948020655854,-0.007140651179821787,-0.004653267869264831,18.923933497851053,-4.777704002463436,42.023105801835456,52.412648600631215,-1.5116311415165529,5.548810949553362,289.1331925273678
53199.36012363356,-0.45893168571662724,-0.23022433318589475,-9.781134705654793,-0.0036515261319821335,0.011784193175637201,0.017811852475036784,18.595264821858837,-4.7830823799555615,42.37446805690296,52.412640178827154,-1.5116373209918317,5.821454116251282,289.18708370770787
53295.86278762977,-0.481751827054265,0.05814042336379492,-10.350669609421471,-0.008404929855066913,-0.0029951503754747756,-0.015492989110389864,17.899657390812337,-5.37655866531029,42.747070948633414,52.41263224392048,-1.5116501106645888,5.528900402271473,289.1456011651228
53399.52225136743,-0.3872065500344685,-0.22313223688924594,-9.742128837448757,0.006872384503952884,-0.01235703022049409,-0.015923212532592934,17.797652071568336,-5.561457338723786,42.10069727935764,52.412619250509564,-1.5116789347201842,5.282930614838079,289.0826100144815
53501.77811191856,-0.46246067699351767,0.1993928243268945,-9.879631479363463,-0.0043578972962363596,-0.001720413592654725,-0.017902094295393967,18.514802180709847,-3.7484141045471446,41.90342238757521,52.412644355955514,-1.511662014041935,5.250592199451741,289.0952154999379
53598.671941632485,-0.6581834473938915,0.011139361695412724,-9.82498531122369,-0.008414495141290085,0.014381692011457019,-0.015749781963958685,18.991235225084463,-5.241992169800277,41.01080754171346,52.412652089336625,-1.5116773738580782,5.095888521300397,289.0808327058669
53698.143140236185,-0.28422854923064955,0.07031985653269154,-9.883723873157141,-0.004778398507037911,0.0016524005006492521,0.01297014397105329,18.476880127905677,-4.6503937806640065,42.013092574592896,52.412642641773175,-1.5116880569235376,4.960385414840292,289.0515765407059
53801.8886932552,-0.5341317322142157,0.030357847409845026,-9.648590716678664,-0.00044606532183001413,0.00012521864329786338,0.01995606851371991,19.085901333698303,-5.803820655261599,42.035643630274734,52.41267336117031,-1.511710077917419,4.9884435497775215,289.07186945811645
53897.72769277674,-0.486859935298484,-0.2566998930151789,-9.586062444289324,0.01342180131244854,0.016372116447028535,0.0018768900553456193,17.53882433546904,-5.139806359952338,42.319478407106374,52.412651965296604,-1.511714822078679,4.896147099127137,289.0788538340871
54002.31423971809,-0.5372417155199182,-0.14320898329740753,-9.75338936754827,-0.01934087745459577,-0.01431354847054427,0.013808921318214736,17.590306584750603,-5.063599691991222,41.64575594923546,52.41266251379175,-1.5117103763289659,5.129837984647112,289.0626941716598
54096.38929588798,-0.5571765214762828,0.06916363493132657,-9.877862237427632,0.00023080658950420675,-0.012855991140527724,-0.00800226685943752,17.405529440973325,-4.7635924650360835,41.78247369988207,52.412648365241274,-1.51166996064864,4.736890735280861,289.0260161523919
54200.75947956901,-0.4186749176317343,0.046371265989152255,-9.818267440961835,0.00624903594654043,-0.01615846470966832,0.0019281836157216438,18.22088032482474,-6.3612270704959695,41.260998872347905,52.412660646172505,-1.51171956429403,5.166112308098092,289.0510102137498
54301.878799415026,-0.4435032055565298,0.19291117781327202,-9.806080076684475,0.001934485749917961,0.003726481864800551,0.0038161123744488686,18.087801774902186,-4.916929693460835,40.85435359655797,52.41263262259726,-1.5117445721771687,4.998967708103108,289.0696371054155
54395.183535684875,-0.8703572526946681,0.05810973808747929,-9.970486007972967,0.013098651694335342,0.0016649312711512453,-0.0017450952721325688,17.924024438264006,-5.574870727683947,41.445751454601606,52.41264080184239,-1.5117556913257453,4.806571990373664,289.06679592620344
54498.03986781192,-0.6166687459896866,-0.10114029706796328,-9.694214270285753,-0.0007434532975852426,0.015427363672797761,0.007081221744636526,18.404629314061648,-4.837827144402538,41.214837092873495,52.41265835720947,-1.5117554998425704,4.750860617548483,289.1196981792865
54601.33090635761,-0.49553760830679966,-0.14455352508629785,-9.717991535227908,-0.0018455144218594516,0.002434750771367702,0.006083557239864764,18.61616430260733,-5.518164598419082,42.168356147710305,52.41265959477834,-1.5117086692310813,4.58796666594991,289.08904250887065
54699.61625978288,-0.4336632827293264,-0.02003240039975084,-9.501911752044666,0.005923295470133433,-0.004041571594793027,-0.0061262693150616635,17.237168795356578,-5.42774134796279,41.740932971666574,52.41266427037565,-1.511766683923543,4.704219927655595,289.04533943195315
54799.75563271902,-0.29758933771702323,-0.36301921151315997,-9.558930043942306,0.0009931381495134962,1.7948728781070853e-05,0.0036652772949318227,17.70151398604944,-5.136813805196634,41.730881434962605,52.41267747514491,-1.5117469753214088,4.817247346768346,289.0255177258456
54899.418906690094,-0.628338006853741,0.24997906330496716,-9.947134983518026,-0.0039040873828047103,0.001177074184609581,0.010085875170995821,18.41007179706153,-5.526164734801598,41.5077934769124,52.41262830254346,-1.5117789769257477,4.409972692735556,289.02421178267457
55000.1244139231,-0.6408873535903082,0.07173704271283815,-9.645940325098207,0.005161440395863796,-0.01671761273328167,0.005098555203160793,17.766130658070708,-5.237767223367677,40.383717283743785,52.41263863319408,-1.511772509349552,4.193234992428782,289.0311829443922
55098.70011652135,-0.5565213618867096,0.17868749949521467,-10.000190676618894,-0.006525282932166452,0.02710331644334893,-0.01090889354836404,17.600896961820922,-5.596687884271658,42.754155374373774,52.412664018920445,-1.5117681036903807,4.590799328206739,289.02427204040146
55204.57649067953,-0.6639937194108811,-0.2293474280179446,-9.670813579811831,-0.0061117715201932715,0.005198710181019115,-0.011768381907068904,18.509268713825197,-5.916585225849364,41.499864738611606,52.41264623102314,-1.5118015102675333,4.463705412787098,289.03435768458894
55300.98527185332,-0.4387222405998783,0.15946538366572482,-9.913322839752022,-0.0052799402176561365,0.0021000830802258906,-0.004769890772879168,17.35524996513801,-4.49102147378532,41.79378996507505,52.41272954776891,-1.5118089609214118,4.12570581886846,288.99850372113883
55400.52194477075,-0.35252281753694753,0.36576333854786863,-10.014650644675118,0.013530691601664074,0.006151639842785803,0.005506259972116952,17.849210096104446,-5.648024346411964,41.272553917355346,52.41267356887494,-1.5117689564305299,4.152984123155102,289.03986453035066
55500.59145059446,-0.6829816950016153,-0.1998776350283303,-9.75399093146052,-0.03221016355985713,0.0070941098058660505,0.00046315839723837303,18.164322012902403,-5.089340443803992,42.485965171720316,52.412662935339064,-1.511788368515278,4.078591022156094,289.03751107244864
55600.86660316124,-0.4662936969880093,0.13917620570092373,-10.344913425630828,0.003955988347629423,-0.001405534855024317,0.005425938765454776,17.71309004304494,-4.623554459253108,42.071714468518664,52.412655427387286,-1.5117981027338663,4.055581152417223,289.0695192402575
55698.989534202046,-0.7643428366656877,0.007278783883705078,-10.160195114881047,0.00034271814200222226,-0.006312411362407006,0.02754936333355419,18.391577828006586,-5.307472051258022,41.58681735736707,52.41265735423392,-1.5118039563379695,4.085696007379583,289.0793375981973
