Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,GPS_Lat,GPS_Long,GPS_Speed,GPS_Bearing
11000.091488249254,0.606325432130145,-0.32492755067428836,-9.552170671836477,0.005214848571856521,-0.0022502472704699194,0.00953207732649385,17.83757422960204,-4.932704624693297,41.134665023896225,52.4115030285508,-1.5100255722761227,13.929384895918497,0.22843742307890125
11101.147885311693,0.5508018174749478,-0.1156753535219172,-9.703285435478186,0.025808818569673923,-0.0033990685436505437,-0.0014605998213269825,17.12488271785542,-5.275243599909218,41.673615665216275,52.41151012716202,-1.5100297621826413,14.190445831227326,0.22193696006058872
11196.734913904782,0.6047299441759393,0.25095219678316605,-9.73760448595268,0.01428970075518142,-0.0192799773375774,0.013436795722396155,18.567756885445604,-5.459549578306312,41.89049264261764,52.41154848644859,-1.510026307909762,14.267305972753583,0.2593132962373943
11302.296221959527,0.44317044135425776,0.03830233011842663,-9.828935410374505,-0.00355760370700768,-0.018280705198982942,0.012115509764511694,18.225516518433405,-4.823509837963548,41.9136675951474,52.41152773663046,-1.5099812959194436,14.02442831367163,0.2982413272908957
11399.293100178775,0.7214161181369132,0.23728935519176286,-9.924427242402796,0.006671334695426269,0.006577313155000163,0.0023093474546863834,18.956807235579692,-5.081490884742624,41.30087265513492,52.411563612686805,-1.5100133737136636,14.229001805854256,0.3178275635439718
11501.263051039454,0.5856590631922391,0.05923039956652072,-9.932532211809557,-0.013198001066527194,0.004909726501000062,0.0019922969433099932,18.916733652542977,-4.533743984062974,41.99143436533345,52.411607732535394,-1.5099631191296783,14.13634629894502,0.3023800696572607
11600.24993595058,0.594461662398671,-0.08006558284962516,-9.819834896004089,0.00464894050233577,0.0030317554246833277,-0.0046742560244013515,18.317454446012125,-4.749143175940762,42.25414222343758,52.41160965565643,-1.5099882947918921,14.53936456755118,0.2793287191250897
11701.153222300243,0.4455107684917171,-0.21144387355466776,-10.192816859601972,0.005422167514766628,-0.010440485958285289,-0.014015903339009369,18.194639676684385,-4.576357506542115,42.226317405941785,52.411582164613385,-1.5099759600530984,14.189644823147503,0.25571763714378903
11801.500900017956,0.8043256302236396,-0.0985375490150471,-9.753914479323088,0.001768787359261201,5.871905645267973e-05,0.000948190828451107,18.358705636312592,-5.171502529024939,41.482183628985815,52.41158644734709,-1.5100258589960076,14.072093927358313,0.2398617709640689
11897.111228001015,0.8310658473327833,0.010408651940059861,-9.906686422161748,0.0070115292487345935,0.003497652764607547,0.0012253731456528774,17.795837012483553,-4.697832482671013,43.25715124527338,52.41159711938203,-1.5099850348274881,14.27731294316786,0.2504251034345657
12001.967949724174,0.6282605542080424,-0.08120960776060583,-9.856276637647502,0.004773342210481813,-0.006614135823199127,-0.007209133113232761,17.324158105618565,-4.607768258303954,42.508763912248185,52.41165251948768,-1.5099814111341643,14.504258385281702,0.22985571862733423
12098.643857221674,0.771099801392986,-0.049408629120000075,-9.836765572191029,-0.009588671876715445,-0.00036990623646296025,-0.013497432966027293,17.700115156091254,-6.004220731829113,42.3962816315572,52.41162604597156,-1.5100257111959916,14.986749776924599,0.2004008319023569
12201.816755902835,0.6076342297827739,-0.09397149889438937,-9.870097368370182,0.003817408688329711,0.012534641755825587,0.013138942098740579,17.597646879155807,-5.120377673001441,41.84193778910845,52.411643842252225,-1.5099959968890013,14.56712668181267,0.16645379954479722
12299.511234429885,0.8820485449644032,-0.043262067215746526,-9.77133431092016,-0.011957008077806298,0.009494347626882019,-0.000581760287716269,17.489572629546213,-4.808904324230554,42.138265772851476,52.41167082512453,-1.509979455675038,14.424564687959474,0.1456085555718687
12396.679418741747,0.8627124421757366,-0.20211259541549742,-9.882382627146598,-0.0003274774892636749,-0.02287965895877291,-0.006559885426564155,18.43682765488784,-4.98105919323545,42.13430892040031,52.411733783830776,-1.5099896425020118,14.766811534854495,0.08607773218227521
12501.623856280079,1.1554198166966811,-0.15287131584044406,-9.601699034290611,0.003405959647382604,-0.002286792291364097,-0.008632822110924657,17.54958528479505,-4.191995515519549,42.14698513908502,52.411701182010425,-1.509976791268874,14.733558641527368,0.04280825714522507
12600.100172742135,0.40554525984995465,-0.17822171664844863,-9.513605496305654,0.004081107885056557,-0.0025873173192401374,-0.009546945936453126,18.03539281721915,-5.073816973204757,41.70285954491792,52.411706307367965,-1.5099923697656195,15.051346509187171,0.01472401915299315
12704.97721974995,0.5764740461886927,-0.2114085924128672,-9.831269478785375,0.004487103078966119,0.004728753609744386,0.006032320382311752,18.514519779766232,-5.092792125211744,42.52069892023533,52.41172402252744,-1.5099703965156714,15.197725901236772,0.004899920810942149
12800.079832037081,0.728871507624886,0.04019618153661632,-9.756086690414714,-0.009522386565319252,0.005728303504215838,-0.014302177235811706,17.7859434272117,-5.3821432522240045,41.86506584295816,52.41171961864558,-1.5099976762819385,15.320485222795332,0.05145653585850596
12903.134164951318,0.8886707257255166,0.1185709757832741,-9.902872738607739,-0.01654487231624568,-0.00513270904600598,0.014443136871339326,17.284824598263036,-5.268682404371546,41.80466696427316,52.411771812537374,-1.5099775986026038,15.309331075676242,0.07385685090781635
13003.07720590637,0.8949063735272634,0.11397876821945499,-9.594155013292342,-0.020300013302084675,-0.004787052306988338,9.866406981366292e-05,17.168440345274227,-4.942917376910083,41.17734193849481,52.41177655090769,-1.5099851850798691,15.302415774316586,0.0800198182045051
13098.519708014905,0.831331757604415,-0.21133068084682907,-9.823787335299901,-0.005627524437287563,0.02023524628570536,-0.005953402247484153,18.238531471623347,-5.243577419277743,42.230405410893844,52.411806625341455,-1.5099835353321291,15.191109639180416,0.034268671379777516
13199.7033384006,0.715978237239898,-0.40205931261425404,-10.181387795068988,0.007297599644255005,0.01112129884622583,0.005437817272728096,17.510243982913085,-4.418057888660174,42.229096598843,52.41181712245807,-1.5100050046416185,15.627877777326091,0.019426244951546323
13300.462481724842,0.6204528113207485,0.23625934937992213,-9.943434064232003,-0.0013282746692455964,0.004456743359747667,-0.008729445045666626,17.73720305779973,-5.027542208570636,41.55485551259236,52.41180878651441,-1.5099917163626546,15.69910623500495,0.03769857455546344
13402.94426315843,0.7516952969978113,-0.01696917578622495,-9.604755356582638,0.009315898414565277,0.00037036216288325696,-0.00988709279920688,17.880373521950087,-4.498680643289871,42.30942162832869,52.41179950734648,-1.5100020848141351,15.704499084280327,0.07431071003298939
13493.841013606445,0.6615220355307382,-0.03260950287003317,-9.87445327468164,-0.018044675209998355,-0.00965941397649682,-0.01094076789592386,18.237761640849786,-4.811592201950721,41.47486281110993,52.41184958641016,-1.5100121399150077,15.710817277475043,0.007472168747028718
13600.357994710037,0.6047779561981763,-0.09329555845791335,-9.8651423146139,0.005194291561698296,0.005177168320585533,0.010157317907465506,17.60253104287462,-4.804043690895692,42.17582140948366,52.41183682716532,-1.510009900504217,15.926552250728328,0.04660761172755201
13698.830569384545,0.7585511023487437,0.16920484409441686,-9.812135479135325,0.007510723387531036,0.014683307196023144,0.013129661940771656,17.470251756949544,-3.784849354468757,42.08303779058637,52.41189388774155,-1.5099915777080655,15.847250287181346,0.041568421827321345
13801.727650699824,0.6621842817517365,0.050112350031883315,-10.099958371377017,0.0030959963527418277,0.003231747161776383,0.00720550999601279,18.32215394584239,-4.782326771587813,42.0104416437337,52.4118686456872,-1.5099961922247205,16.07782991607158,0.06782149636603663
13902.479265229536,0.4868551385866333,-0.21755010047129653,-9.461482365585445,-0.011848689438343192,-0.02110913496811076,-0.002958742705802383,18.08233629802819,-4.836816695769046,41.78986586793468,52.411875870771254,-1.5099821197824248,15.917719198886745,0.051396499894224235
14000.447678429266,0.18838165440874327,0.07846486744097451,-9.96390064837078,0.0019224150475391619,0.010158390494858486,-0.013344609118492442,18.324234183907226,-4.980019619447893,42.51555433902883,52.41191396996051,-1.5099827659036733,15.949524147868388,0.04970643508835337
14101.092844850356,0.9727094344419818,0.055324076486833115,-9.456169966324602,-0.004881467193194952,0.003421997363525111,0.0042693780554472005,18.702887222348835,-4.925331939789176,42.68466818901726,52.41187708682458,-1.5099995163471773,16.51659347323561,0.015075531725130986
14200.074245490929,0.6479133228168803,-0.23670568669943112,-9.939439102641144,-0.0025677314285115927,-0.006645651833270066,0.014631682742397225,18.278979796314843,-5.0798916928952895,41.2076877281189,52.41196655227717,-1.5099671562094619,15.980926813030312,0.017634988626753056
14300.600598604251,0.5480317983135365,-0.03533576729376581,-9.71662095877759,0.00016385127200586598,0.0022933896955702852,-0.02193015022482068,17.488925761716775,-4.272680012794763,42.473889917023584,52.41195903399081,-1.5100048886352135,16.238661167820467,0.06199504428724367
14398.639091774367,0.5494057873739089,0.03580790512847404,-9.777210243572895,0.00660482717124079,0.009164157278510037,0.002428515863953688,18.564921792785178,-4.897915853617403,41.30898162478822,52.41195986080167,-1.509995318557321,16.137949563794365,0.09965807524588399
14499.528242350852,0.46782104358463245,-0.10614243567938851,-10.289659683781911,0.009355078319417176,0.006207027501316334,-0.006327581437817195,18.030512963221888,-4.885198227942792,41.93611044371027,52.41198155098274,-1.5099664269046889,16.446013540361307,0.12344436071538212
14601.826504442743,0.39067928634949456,0.009205627415338799,-9.492576507909796,-0.0005235569795670245,0.0066163435848982915,-0.0018035745262801953,18.109441652387687,-4.687460501810776,42.679189878628165,52.41200100043027,-1.5099814766048243,16.36155041722895,0.10030360259315785
14699.192252884464,0.34868182411515014,-0.10510268826390483,-9.864593703687529,-0.0027626316764199524,-0.004285732141427319,0.009388512628121955,17.532734863063855,-4.914739657308496,41.94975334023845,52.41201940356409,-1.509966857319595,16.332351186171078,0.09333272806770765
14797.135177142072,0.3085401157753958,0.40893570450446726,-9.81274540802523,-0.009854444847669196,-0.005029089849491697,-0.006120856197621923,18.182118319228586,-4.9723570205757195,42.83296804126395,52.412049239586885,-1.5099328011291409,16.515859786561773,0.07646265554444653
14904.946516729575,0.10707091077068992,0.15056708159319962,-9.847079154148412,-0.004816840579758065,0.007329144256110497,0.007614833218060303,18.543991730356193,-4.647966010366952,42.22452638100527,52.412009461717204,-1.5099830243354968,16.177557745267478,0.08634667428714238
14996.552144035317,0.13853470205751478,-0.10305360974447308,-9.978939265686098,-0.015222491124132166,0.013071707644543351,0.0060281264432103,18.44961507886775,-6.044753053057622,42.76761936322404,52.41205347022893,-1.5099703066593542,16.435718577927272,0.11455290349164216
15096.290731664,0.16811416310147226,-0.16968922001468634,-9.884152886363685,0.007586688550399526,-0.001163112181028592,-0.010860052621536847,17.991873592886293,-5.139170952311125,42.04876666871808,52.412073704366826,-1.5099786250564433,16.35568813917012,0.08063597225242347
15201.716532980767,0.1923228375726231,0.15793368369698815,-9.766937951002898,0.020506933887972957,0.006699153567085595,-0.01805191740517973,18.483745114743215,-4.68935152654783,41.68530935537726,52.41210029433182,-1.5099908762238206,16.275913782709495,0.06525030014239519
15302.282905195903,-0.3063783175213196,0.10386277419582117,-9.726796857875263,0.019462354335109823,0.005103341582549845,-0.004290069521859321,17.196173949594147,-4.643529287425782,42.051856477060085,52.41210171696569,-1.5100196897732312,16.25345977318691,0.09191648633537852
15400.276252077867,0.1356635594377518,0.24106472880277555,-9.725871561820481,0.00440374950384647,0.014421665686045942,0.011226074030790843,18.0408800392335,-4.668690869539176,41.6607102678132,52.41211697824984,-1.5099810450951692,16.754911544063305,0.12356938050504596
15498.765765189266,0.014895128290009427,-0.029098392784015326,-9.985592923938126,0.0030461775198807805,-0.005557216386566638,-0.02516327827491702,17.421368887170253,-4.034302430809894,41.06753528592725,52.412130517003206,-1.510023709349836,16.56316314025552,0.08882716736798102
15596.070124675802,-0.012169189036182707,-0.08166791964608439,-9.549129190973982,0.008030117683911922,0.0019605037962468577,0.004002756050975567,18.608698769063302,-5.331702864230493,42.189133503552256,52.41216828878371,-1.510007568698538,16.593798957599397,0.08656170043485645
15697.207893162644,0.20434644861678747,-0.0041612212360175455,-9.431662651833197,-0.005233437367572511,0.013452670847406126,-0.0050314781695526755,18.40854443085832,-5.339137334877536,41.378811553486834,52.41211722898215,-1.5099955620322583,16.34334293299094,0.12207828849551561
15801.37046423339,-0.178763779721977,0.2753218411597413,-9.707479635477998,-0.013544942845514104,-0.005265964527108891,0.011395356041973004,18.00617160363282,-5.3061569049322435,41.976871497836356,52.412205559351996,-1.510002088809874,16.23112048403421,0.1573984792388501
15901.937499698146,-0.1347425938896105,-0.00706203341443128,-9.77958081566184,-0.00216196986052085,0.00253274083245503,-0.014657005764391072,18.15159465050006,-5.680857635043753,42.157555118559266,52.412193497112646,-1.5099857888558395,16.765581316275004,0.14686594169546652
15999.372614906684,0.1595704797763361,0.01560356524710775,-9.754374604476718,-0.003432499561364024,-0.0019097750452600718,-0.0007292184949375885,18.508248201597898,-4.573827845976825,41.62524800389705,52.41223991103409,-1.5100126776487584,16.422956427396738,0.17782862059209492
16100.451515990442,-0.303855810722142,0.3840218133165742,-9.671257532192671,0.005313794109910004,0.009630878427502768,-0.00018017225177236612,18.24132667873126,-5.479194865028183,42.05660252383648,52.41224414056202,-1.510012229541132,16.632557607624815,0.18843785749766084
16198.705247463999,-0.1688437747772007,-0.23832931167610394,-9.675434789505962,-0.01343630113380577,-0.018570393648810996,-0.006463434934511681,17.000256932589394,-4.476710919293514,41.203951986907924,52.41226694098977,-1.5100187104504972,16.121764179877786,0.16093519506841858
16296.50042997017,-0.40232232507591426,0.02119857469948018,-9.941479224323617,-0.005399458955313272,0.015940707565092832,0.013063206475151426,17.67998502927068,-5.256755576828761,41.51247504705253,52.41227225851048,-1.510027509456448,16.579406653493265,0.20939225907630998
